0 1523 7.508672264e-09 8.105409798e-06 1.902381714 1.742231102 0.006317063267 -0.4200714257 0.4575140848 -0.002441435635 0 0 0
0 1524 7.508672264e-09 8.105409798e-06 -2.590111278 2.455813724 0.001214643391 -0.364087825 -0.386845056 -6.565294171e-05 0 0 0
0 1525 7.508672264e-09 8.105409798e-06 -1.256623586 1.359193117 0.000562271382 -0.5366004486 -0.4998573265 0.0005642619468 0 0 0
0 1526 7.508672264e-09 8.105409798e-06 1.486043824 -0.8214228565 -0.004836966002 0.3712891315 0.6740867203 0.0006400759792 0 0 0
0 1527 7.508672264e-09 8.105409798e-06 1.054158147 2.015051381 -0.003488728258 -0.5877904841 0.3061159863 6.608753564e-05 0 0 0
0 1528 7.508672264e-09 8.105409798e-06 0.1033968529 -2.067428313 0.005253231406 0.6923285844 0.03250348355 -0.0009327539621 0 0 0
0 1529 7.508672264e-09 8.105409798e-06 3.185022509 0.09069315563 0.002421765746 -0.02267948822 0.5598010885 -0.001240431243 0 0 0
0 1530 7.508672264e-09 8.105409798e-06 2.395351821 3.122668173 0.008275868514 -0.3993547648 0.3073452314 -0.0009991263853 0 0 0
0 1531 7.508672264e-09 8.105409798e-06 -1.679283556 2.634727262 -0.003499933663 -0.4762828572 -0.3077717377 0.002150499848 0 0 0
0 1532 7.508672264e-09 8.105409798e-06 -2.825390439 1.741412299 0.004764133613 -0.2819000556 -0.468692968 -0.003115997885 0 0 0
0 1533 7.508672264e-09 8.105409798e-06 -0.381281049 1.679554575 -0.003250465595 -0.7454327366 -0.163465228 0.003022394436 0 0 0
0 1534 7.508672264e-09 8.105409798e-06 0.9136100657 -1.780032359 0.006268197476 0.6335933019 0.3169072159 -0.000411920413 0 0 0
0 1535 7.508672264e-09 8.105409798e-06 1.028912546 -3.721159291 0.02533472223 0.4911153065 0.1346785948 0.001144949601 0 0 0
0 1536 7.508672264e-09 8.105409798e-06 0.5025736494 0.1734602532 0.0004416075284 -0.4412935427 1.297033103 0.002600077485 0 0 0
0 1537 7.508672264e-09 8.105409798e-06 0.4651087843 -0.8019379582 -0.001970210492 0.8872697739 0.5340957229 -0.0006542239541 0 0 0
0 1538 7.508672264e-09 8.105409798e-06 -0.9624484109 -1.672370288 0.005477173418 0.6246571649 -0.3564512553 -0.0009193912215 0 0 0
0 1539 7.508672264e-09 8.105409798e-06 -3.545948242 0.8100393127 -0.02513206329 -0.1212925899 -0.5090096236 -0.002319544273 0 0 0
0 1540 7.508672264e-09 8.105409798e-06 2.364514146 -2.477354804 0.004477560621 0.3920986857 0.3710875947 0.0004785043964 0 0 0
0 1541 7.508672264e-09 8.105409798e-06 -1.900500642 2.695438125 -0.01830810447 -0.4511751349 -0.3178303568 0.00274563766 0 0 0
0 1542 7.508672264e-09 8.105409798e-06 -3.520300082 0.03034812225 0.00656372946 0.00155771946 -0.5368763456 -0.001227269347 0 0 0
0 1543 7.508672264e-09 8.105409798e-06 -3.156654642 -0.6559813963 -0.01166266705 0.1216060478 -0.5448726838 0.003503645793 0 0 0
0 1544 7.508672264e-09 8.105409798e-06 -0.5732773409 -0.850502732 0.001098855294 0.8213475423 -0.5588774143 0.002413124052 0 0 0
0 1545 7.508672264e-09 8.105409798e-06 2.817802954 0.05515751882 -0.004153098819 -0.01016280421 0.5951241302 -0.0001701154144 0 0 0
0 1546 7.508672264e-09 8.105409798e-06 -2.868204943 0.8216464151 -0.005185987032 -0.1579352478 -0.5539146333 0.002264508651 0 0 0
0 1547 7.508672264e-09 8.105409798e-06 1.917562651 -1.063359841 0.02081482673 0.3289832986 0.5873368437 -0.003079913694 0 0 0
0 1548 7.508672264e-09 8.105409798e-06 2.768198915 -0.6600660436 0.01262173615 0.144055662 0.574044705 -0.002493761194 0 0 0
0 1549 7.508672264e-09 8.105409798e-06 0.4601669805 -2.866493231 3.064447326e-05 0.5781029874 0.09252307162 -0.000140432858 0 0 0
0 1550 7.508672264e-09 8.105409798e-06 -0.6946552475 0.2963954918 -0.001633485369 -0.4516478308 -1.059281462 -0.005137995906 0 0 0
0 1551 7.508672264e-09 8.105409798e-06 1.02308726 2.57044096 0.001041406544 -0.5577228024 0.2199321015 0.002620590993 0 0 0
0 1552 7.508672264e-09 8.105409798e-06 0.4769081619 0.1574674648 3.414121144e-05 -0.4571806175 1.334837122 0.002676816929 0 0 0
0 1553 7.508672264e-09 8.105409798e-06 0.2356370257 1.316959487 0.0002044832384 -0.853063815 0.1491389867 -0.0007828624913 0 0 0
0 1554 7.508672264e-09 8.105409798e-06 -1.479299785 -3.641775919 0.01668473862 0.4657063858 -0.1924161987 -0.002974123593 0 0 0
0 1555 7.508672264e-09 8.105409798e-06 1.181006458 -0.1074192735 -0.002371194366 0.07829895045 0.9184970478 0.002654502293 0 0 0
0 1556 7.508672264e-09 8.105409798e-06 -0.9216216332 3.49093519 -0.001708341525 -0.5084042159 -0.1343205149 0.0005527313866 0 0 0
0 1557 7.508672264e-09 8.105409798e-06 2.043061714 -0.3879751537 0.009780954057 0.1264651282 0.6838783951 0.003132005873 0 0 0
0 1558 7.508672264e-09 8.105409798e-06 -2.808628555 1.186632383 -0.00226128982 -0.2197060803 -0.529991091 0.002604259304 0 0 0
0 1559 7.508672264e-09 8.105409798e-06 -0.1247988573 3.60380255 0.007171934352 -0.5243729403 -0.0178688479 -0.0002319752346 0 0 0
0 1560 7.508672264e-09 8.105409798e-06 0.7550253544 -2.261015921 0.008867631919 0.6166555465 0.2023542567 0.000474823098 0 0 0
0 1561 7.508672264e-09 8.105409798e-06 1.837504758 0.9555630921 0.01198437416 -0.3199207364 0.6168766923 0.002787333969 0 0 0
0 1562 7.508672264e-09 8.105409798e-06 1.421628558 1.81818242 0.003030518343 -0.5167378249 0.4043361147 -0.0001982076749 0 0 0
0 1563 7.508672264e-09 8.105409798e-06 -1.380129744 0.5822043939 -0.001975276466 -0.3196764043 -0.753382436 -0.003488599515 0 0 0
0 1564 7.508672264e-09 8.105409798e-06 -1.185093812 -1.271603964 -0.002799415325 0.5517531375 -0.5169906648 -0.004676614601 0 0 0
0 1565 7.508672264e-09 8.105409798e-06 -0.4429147747 -0.4361306571 0.0005304415501 0.8891900195 -0.9050357769 0.003347872698 0 0 0
0 1566 7.508672264e-09 8.105409798e-06 -0.9509406292 -2.958844771 0.009745869882 0.5393299651 -0.1734739359 0.0004357004726 0 0 0
0 1567 7.508672264e-09 8.105409798e-06 0.03002536859 -0.646244299 -0.002844399595 1.239710919 0.04657324945 -0.005184184492 0 0 0
0 1568 7.508672264e-09 8.105409798e-06 -0.4182473668 3.199850853 0.0242969774 -0.5521066034 -0.07645235542 0.0007458141081 0 0 0
0 1569 7.508672264e-09 8.105409798e-06 -1.475602604 -0.1814841527 0.002246558531 0.1007726299 -0.8151336005 0.001549038509 0 0 0
0 1570 7.508672264e-09 8.105409798e-06 -0.8866575666 -0.2934165444 -0.001257593547 0.3350031284 -0.9809245764 0.001234359831 0 0 0
0 1571 7.508672264e-09 8.105409798e-06 -0.6477960268 -1.797355482 -0.0006459529392 0.6770334632 -0.2453566511 -0.005424344666 0 0 0
0 1572 7.508672264e-09 8.105409798e-06 1.592858803 -0.0445015772 0.003583147612 0.0189277496 0.7943470843 -0.002644496085 0 0 0
0 1573 7.508672264e-09 8.105409798e-06 3.518704564 -0.3760191042 0.01363117598 0.06180451871 0.5295623192 0.001701165762 0 0 0
0 1574 7.508672264e-09 8.105409798e-06 -2.817164287 -1.921074367 -0.004415595902 0.3103239195 -0.4456186072 0.0002329937045 0 0 0
0 1575 7.508672264e-09 8.105409798e-06 -1.158770084 0.3660807268 0.009526938833 -0.2735269366 -0.8631724045 0.0027731111 0 0 0
0 1576 7.508672264e-09 8.105409798e-06 -1.694108454 -0.7478783622 -0.008885962269 0.2907645819 -0.6749771516 -0.000724520199 0 0 0
0 1577 7.508672264e-09 8.105409798e-06 -0.6585002091 -0.8202357805 -1.222809943e-07 0.764032011 -0.5981827329 -0.00444940525 0 0 0
0 1578 7.508672264e-09 8.105409798e-06 3.347150595 -0.03026887708 -0.003980921514 0.005838210937 0.544140187 -0.001830695801 0 0 0
0 1579 7.508672264e-09 8.105409798e-06 -1.665846895 3.043112041 -0.004988882336 -0.4708435999 -0.2613061097 -0.000796578394 0 0 0
0 1580 7.508672264e-09 8.105409798e-06 -0.3250001628 1.024310552 -0.0001251986768 -0.9275891023 -0.2850132606 -0.002447325006 0 0 0
0 1581 7.508672264e-09 8.105409798e-06 0.6303283378 1.378468328 -0.001867246888 -0.7417045351 0.3313116929 -0.0009844107981 0 0 0
0 1582 7.508672264e-09 8.105409798e-06 -0.9014014704 1.204376227 -0.007984861944 -0.6543892043 -0.4947075719 -0.0005888634572 0 0 0
0 1583 7.508672264e-09 8.105409798e-06 -0.473468668 -2.256509441 0.01087497259 0.6444118992 -0.1385381652 -0.0006477474568 0 0 0
0 1584 7.508672264e-09 8.105409798e-06 0.3204514973 2.58299934 -0.006601702163 -0.6177616746 0.07463154435 0.0001857172022 0 0 0
0 1585 7.508672264e-09 8.105409798e-06 -1.056070298 -1.947807532 0.005977405798 0.5891630268 -0.3259199107 0.002381927214 0 0 0
0 1586 7.508672264e-09 8.105409798e-06 -3.418828221 1.997529376 0.01578790401 -0.2537403563 -0.4342587308 -0.002190989848 0 0 0
0 1587 7.508672264e-09 8.105409798e-06 -0.6322945391 -2.501431625 -0.009930339014 0.6070323453 -0.152724041 0.001698979356 0 0 0
0 1588 7.508672264e-09 8.105409798e-06 0.3866637379 -0.4594620377 -0.002772836268 0.9762335315 0.8420081827 -0.004468471303 0 0 0
0 1589 7.508672264e-09 8.105409798e-06 2.28201782 -1.651297709 0.009033004852 0.339925355 0.4866119314 0.001590038164 0 0 0
0 1590 7.508672264e-09 8.105409798e-06 -0.09131954213 -1.144713914 0.002321331521 0.9326516219 -0.07270796978 -8.184126711e-05 0 0 0
0 1591 7.508672264e-09 8.105409798e-06 -0.8291698791 0.2472272796 0.001607567836 -0.295773204 -1.027777849 -0.0002918499543 0 0 0
0 1592 7.508672264e-09 8.105409798e-06 0.694054409 3.460704356 -0.01363294641 -0.520911824 0.1036419044 -0.0009715431425 0 0 0
0 1593 7.508672264e-09 8.105409798e-06 1.055367043 -1.459511909 -0.004054117721 0.6115267146 0.4350309401 -0.002303392958 0 0 0
0 1594 7.508672264e-09 8.105409798e-06 -0.1809638656 2.209210383 0.003028424033 -0.6744895026 -0.05687921544 0.001460896806 0 0 0
0 1595 7.508672264e-09 8.105409798e-06 2.338851954 -2.240582431 -0.004786287326 0.3834957831 0.4034484597 0.00332547984 0 0 0
0 1596 7.508672264e-09 8.105409798e-06 1.607156292 2.630951687 -0.01331290226 -0.4850996412 0.2958869531 -0.002962108136 0 0 0
0 1597 7.508672264e-09 8.105409798e-06 -2.47646992 -0.9996302222 0.009925058488 0.2274222482 -0.567038063 0.0006770514538 0 0 0
0 1598 7.508672264e-09 8.105409798e-06 3.406818336 -0.02330691243 0.009328760446 0.003824565905 0.5433428814 0.0001673281959 0 0 0
0 1599 7.508672264e-09 8.105409798e-06 -1.605704082 0.2838938967 0.0004085463647 -0.136498548 -0.7688582751 0.0008277627527 0 0 0
0 1600 7.508672264e-09 8.105409798e-06 -0.4239997832 -3.319600172 -0.007057967266 0.5421872402 -0.06849525292 0.001442439507 0 0 0
0 1601 7.508672264e-09 8.105409798e-06 -2.829348384 0.9707877744 -0.003784921301 -0.1858428331 -0.5470971031 0.001371340431 0 0 0
0 1602 7.508672264e-09 8.105409798e-06 0.4884358409 -2.642331605 0.002404275526 0.5971214579 0.1187197457 -0.002323022345 0 0 0
0 1603 7.508672264e-09 8.105409798e-06 0.4893807883 -2.746040945 -0.01467499274 0.5877748076 0.1067757401 0.001251332937 0 0 0
0 1604 7.508672264e-09 8.105409798e-06 -1.198712847 0.3658800391 0.001306383735 -0.2598231762 -0.8516975733 -0.0007219410375 0 0 0
0 1605 7.508672264e-09 8.105409798e-06 0.1418779945 2.621413717 0.002361650791 -0.6179423162 0.03181535863 -0.001725155396 0 0 0
0 1606 7.508672264e-09 8.105409798e-06 -0.3155373732 0.8544472939 0.003081764109 -0.99068765 -0.3541179731 0.00427507101 0 0 0
0 1607 7.508672264e-09 8.105409798e-06 1.568617712 -0.9938279526 0.01228596276 0.3909144473 0.6237358268 -0.0007713748257 0 0 0
0 1608 7.508672264e-09 8.105409798e-06 -0.8357704702 1.15732059 0.006030569362 -0.6882241388 -0.4883073932 8.31141734e-05 0 0 0
0 1609 7.508672264e-09 8.105409798e-06 -2.272184171 -1.926709284 7.553641883e-05 0.3756649531 -0.4421742461 -0.002000980137 0 0 0
0 1610 7.508672264e-09 8.105409798e-06 2.76599093 -1.337878795 -0.01351220126 0.2445198349 0.5177137473 0.003241566152 0 0 0
0 1611 7.508672264e-09 8.105409798e-06 0.2171858553 1.6169028 0.007888312501 -0.7731606029 0.105068155 0.0002862847549 0 0 0
0 1612 7.508672264e-09 8.105409798e-06 1.043377394 -1.463237579 0.005642270209 0.6036477613 0.4433832531 -0.00198505757 0 0 0
0 1613 7.508672264e-09 8.105409798e-06 0.2275838304 -1.437778626 0.003891174802 0.818295299 0.1316128832 -0.003574709433 0 0 0
0 1614 7.508672264e-09 8.105409798e-06 1.42970088 0.07548939295 -0.002663134084 -0.0403708398 0.833408126 -0.002019007831 0 0 0
0 1615 7.508672264e-09 8.105409798e-06 -3.937525547 0.4062664733 -0.02099558504 -0.05409910539 -0.4999022702 0.001745800797 0 0 0
0 1616 7.508672264e-09 8.105409798e-06 -2.300914321 1.540720802 -0.004707222123 -0.3378295429 -0.5002664656 -0.002938063502 0 0 0
0 1617 7.508672264e-09 8.105409798e-06 1.185550716 0.04923765796 -0.002720837779 -0.03582640614 0.9175429129 0.003744289491 0 0 0
0 1618 7.508672264e-09 8.105409798e-06 -0.7466541771 0.6559761622 -0.005127350698 -0.6554540243 -0.7562050126 -0.00174157636 0 0 0
0 1619 7.508672264e-09 8.105409798e-06 -0.5122593165 0.9996849274 -0.008568931814 -0.838711384 -0.4374015354 0.00212164176 0 0 0
0 1620 7.508672264e-09 8.105409798e-06 1.499469179 -0.02432682508 0.004159588964 0.01039419396 0.812388635 -0.002797251339 0 0 0
0 1621 7.508672264e-09 8.105409798e-06 -3.739849219 0.8760095823 0.002387187281 -0.121992339 -0.4931925867 0.0008214491595 0 0 0
0 1622 7.508672264e-09 8.105409798e-06 1.714950191 1.591027043 -0.01272557519 -0.4394218041 0.4753770888 0.001770446256 0 0 0
0 1623 7.508672264e-09 8.105409798e-06 -0.1922362497 1.2757262 0.004043327763 -0.8681292708 -0.1215319903 -0.0001788887159 0 0 0
0 1624 7.508672264e-09 8.105409798e-06 -2.290831158 1.909925614 0.0007971191338 -0.3664829453 -0.4438991091 -0.003615303377 0 0 0
0 1625 7.508672264e-09 8.105409798e-06 1.831542163 1.843998615 0.001878731012 -0.4423558383 0.4363419815 -0.001823363642 0 0 0
0 1626 7.508672264e-09 8.105409798e-06 -1.669721045 1.813604174 0.006176049824 -0.4677049084 -0.4334399786 7.088669825e-05 0 0 0
0 1627 7.508672264e-09 8.105409798e-06 1.071134589 1.940383809 0.01648418652 -0.5937471583 0.3240460477 -0.000823916687 0 0 0
0 1628 7.508672264e-09 8.105409798e-06 -1.957011744 -0.3778484758 -0.007877799074 0.1361308642 -0.6908384549 0.0007156506335 0 0 0
0 1629 7.508672264e-09 8.105409798e-06 -0.9467141802 -0.8606457459 0.004360902092 0.6003704725 -0.647056344 -0.001051094287 0 0 0
0 1630 7.508672264e-09 8.105409798e-06 -0.5392407453 0.1532143424 0.0005487438545 -0.3761287911 -1.283195289 0.003137894568 0 0 0
0 1631 7.508672264e-09 8.105409798e-06 2.21264521 0.03881588916 -0.003900530537 -0.008598998855 0.6705263134 0.002258388208 0 0 0
0 1632 7.508672264e-09 8.105409798e-06 -1.2903661 0.1374748748 -0.007710009469 -0.09307327306 -0.8717330681 0.008152475073 0 0 0
0 1633 7.508672264e-09 8.105409798e-06 0.5053382776 0.1255060389 -0.002789046338 -0.3410069274 1.346647161 0.0004822152347 0 0 0
0 1634 7.508672264e-09 8.105409798e-06 1.045445931 -0.4127782201 -0.004331557278 0.3406171999 0.8842481403 0.002031658235 0 0 0
0 1635 7.508672264e-09 8.105409798e-06 0.6691757086 -0.3758090199 0.002375940508 0.561504425 0.9886699491 0.008031542378 0 0 0
0 1636 7.508672264e-09 8.105409798e-06 3.264529489 1.194071982 -0.006009238464 -0.1822636164 0.5019452863 -0.0009326527462 0 0 0
0 1637 7.508672264e-09 8.105409798e-06 -3.201917035 -1.34395323 -0.01312659789 0.209109613 -0.4896265196 0.0005197825986 0 0 0
0 1638 7.508672264e-09 8.105409798e-06 -3.302973436 -0.155847664 0.01704402912 0.02399187341 -0.5535751463 -0.0005368499686 0 0 0
0 1639 7.508672264e-09 8.105409798e-06 1.544808351 -2.594099464 -0.0001805161622 0.4938880043 0.2925681013 0.000345879154 0 0 0
0 1640 7.508672264e-09 8.105409798e-06 2.099307615 2.611954511 0.02068874147 -0.4313629516 0.3413659871 0.0007753272685 0 0 0
0 1641 7.508672264e-09 8.105409798e-06 -2.036864876 -0.3424891007 0.004312661689 0.1148021274 -0.6859695788 -0.003249526107 0 0 0
0 1642 7.508672264e-09 8.105409798e-06 1.109525929 -2.486627362 -0.004884721633 0.5516448556 0.2449533777 -0.0005512558829 0 0 0
0 1643 7.508672264e-09 8.105409798e-06 0.5567822794 1.488306146 -0.002170865829 -0.7447736574 0.2709889395 -0.002032997987 0 0 0
0 1644 7.508672264e-09 8.105409798e-06 -1.357976447 2.345316349 -0.004828794127 -0.5246558155 -0.3114235151 -0.001287017923 0 0 0
0 1645 7.508672264e-09 8.105409798e-06 -1.732763133 0.5276137861 -0.004827629554 -0.2168587733 -0.7111898465 -0.002533604478 0 0 0
0 1646 7.508672264e-09 8.105409798e-06 -1.908388096 1.690632341 0.01240139953 -0.4135981649 -0.4648640364 0.004431609601 0 0 0
0 1647 7.508672264e-09 8.105409798e-06 0.6116298783 0.5999857676 0.0006361923422 -0.7556853684 0.7703859965 -0.007527390803 0 0 0
0 1648 7.508672264e-09 8.105409798e-06 -1.363158001 1.056615072 0.002794155369 -0.4722352647 -0.5952658583 0.004271256684 0 0 0
0 1649 7.508672264e-09 8.105409798e-06 2.135760933 -1.028975405 0.001989755676 0.2798625922 0.5862750825 0.001577085706 0 0 0
0 1650 7.508672264e-09 8.105409798e-06 -0.7229483602 -2.998558586 0.008217194745 0.5539267622 -0.1335515214 0.001301996722 0 0 0
0 1651 7.508672264e-09 8.105409798e-06 -1.397797926 -1.78560039 0.01304071987 0.5230581073 -0.4083522441 0.002718811633 0 0 0
0 1652 7.508672264e-09 8.105409798e-06 1.177871804 -1.789099824 -0.004792280445 0.5673485498 0.3751598794 -0.001498951687 0 0 0
0 1653 7.508672264e-09 8.105409798e-06 -0.5310457279 -0.3684432021 0.002103283654 0.7226673865 -1.010294275 -0.002803384791 0 0 0
0 1654 7.508672264e-09 8.105409798e-06 0.61532772 0.483300786 0.005998625416 -0.7071450288 0.8769814595 -0.002699347648 0 0 0
0 1655 7.508672264e-09 8.105409798e-06 0.7169029514 -1.212788458 0.0004642641096 0.7211728321 0.4315274928 -0.0007462348629 0 0 0
0 1656 7.508672264e-09 8.105409798e-06 -0.3061106972 -2.810512022 0.01406575043 0.5886153386 -0.06776089725 0.0003422562441 0 0 0
0 1657 7.508672264e-09 8.105409798e-06 -0.4667971045 2.476854379 0.0078296882 -0.6188133622 -0.110584684 0.0004132766896 0 0 0
0 1658 7.508672264e-09 8.105409798e-06 2.468496842 1.376711559 0.003979139264 -0.2937085296 0.5187340573 0.0001715014984 0 0 0
0 1659 7.508672264e-09 8.105409798e-06 -0.2027907915 3.633693883 -0.01193109636 -0.5252935839 -0.02880275931 0.002187668657 0 0 0
0 1660 7.508672264e-09 8.105409798e-06 0.4154348034 3.907366273 0.02008523718 -0.5021823308 0.05898418245 -0.001136266032 0 0 0
0 1661 7.508672264e-09 8.105409798e-06 0.911308954 0.368599775 0.005502662334 -0.3763545828 0.9396914435 0.005650303717 0 0 0
0 1662 7.508672264e-09 8.105409798e-06 0.100726071 -3.426175647 -0.003656000276 0.5391443267 0.01485107047 -0.0001966345736 0 0 0
0 1663 7.508672264e-09 8.105409798e-06 -2.699037125 -2.177411435 0.004884016574 0.3385067573 -0.417438762 5.933171497e-05 0 0 0
0 1664 7.508672264e-09 8.105409798e-06 2.647103339 -1.135839642 0.00285607911 0.2319049423 0.5401487144 -0.002220298514 0 0 0
0 1665 7.508672264e-09 8.105409798e-06 -2.758821478 0.8660095236 0.005683722066 -0.1701346008 -0.5603102034 0.001007822003 0 0 0
0 1666 7.508672264e-09 8.105409798e-06 -0.7317775354 0.2627510508 -0.002940858606 -0.3858932405 -1.067825905 -0.0004907552906 0 0 0
0 1667 7.508672264e-09 8.105409798e-06 0.5174809438 -0.4729058443 0.0004978532757 0.8138807195 0.8811229145 -0.004101111794 0 0 0
0 1668 7.508672264e-09 8.105409798e-06 0.8418004958 2.53819686 0.003024885034 -0.5817031905 0.1934527541 0.001473037709 0 0 0
0 1669 7.508672264e-09 8.105409798e-06 2.813821805 -0.2018293448 -0.008077922118 0.04742601156 0.5932279567 -0.0009490458236 0 0 0
0 1670 7.508672264e-09 8.105409798e-06 -0.9231621791 -3.125963192 -0.00528215474 0.5331437772 -0.1613015989 -0.003753526737 0 0 0
0 1671 7.508672264e-09 8.105409798e-06 2.969978273 2.626382204 -0.02526287825 -0.3318944166 0.3717021301 0.002801086909 0 0 0
0 1672 7.508672264e-09 8.105409798e-06 2.325177474 1.692481114 0.009657017985 -0.348672937 0.4770648474 0.0005242041939 0 0 0
0 1673 7.508672264e-09 8.105409798e-06 3.753490862 -0.6912513226 -0.002872292652 0.08480986733 0.5051371937 0.002604120286 0 0 0
0 1674 7.508672264e-09 8.105409798e-06 0.5460330865 -1.47685981 -0.02031436988 0.7500948172 0.2777320463 0.0001829508526 0 0 0
0 1675 7.508672264e-09 8.105409798e-06 0.159353452 -2.46723963 -0.01605469125 0.6369005272 0.04023019648 0.0004335506567 0 0 0
0 1676 7.508672264e-09 8.105409798e-06 0.5044343514 3.08335246 -0.003028208311 -0.556121929 0.09054505144 0.002371754786 0 0 0
0 1677 7.508672264e-09 8.105409798e-06 1.11673771 3.086290058 0.004036031204 -0.5167513468 0.1868926205 -0.002566858189 0 0 0
0 1678 7.508672264e-09 8.105409798e-06 -0.4509233161 -0.3161136269 -0.002607201285 0.761435499 -1.105908348 -0.006327169167 0 0 0
0 1679 7.508672264e-09 8.105409798e-06 -0.9788267434 3.672404246 0.02336840592 -0.4990058546 -0.1296307424 0.001554090089 0 0 0
0 1680 7.508672264e-09 8.105409798e-06 0.8804299616 -0.2470835107 0.002268255859 0.2861435184 1.002179103 0.009912045347 0 0 0
0 1681 7.508672264e-09 8.105409798e-06 0.7468889242 -0.499162331 0.0008135107457 0.5877298345 0.8812104688 0.005808114445 0 0 0
0 1682 7.508672264e-09 8.105409798e-06 -3.068871818 1.553731883 0.0134884263 -0.2443829026 -0.4812124925 0.000978205275 0 0 0
0 1683 7.508672264e-09 8.105409798e-06 0.2038109814 -1.831939981 -0.002222356111 0.7325080469 0.08523946134 -0.005404735825 0 0 0
0 1684 7.508672264e-09 8.105409798e-06 -1.718075746 0.03621071029 -0.006607112571 -0.01859250758 -0.7611198516 -0.003718946523 0 0 0
0 1685 7.508672264e-09 8.105409798e-06 -1.931709651 -1.717665271 -0.01161882531 0.4145274821 -0.4666460403 0.001951673039 0 0 0
0 1686 7.508672264e-09 8.105409798e-06 2.922823022 0.4527471971 0.01272419466 -0.08546997341 0.5734012015 0.002945380569 0 0 0
0 1687 7.508672264e-09 8.105409798e-06 -0.9147999171 -2.122441352 -0.01331971011 0.6041706899 -0.2611176819 0.003365494905 0 0 0
0 1688 7.508672264e-09 8.105409798e-06 0.03106144832 2.321241077 -0.006683465167 -0.6558904652 0.008579027864 -0.003380238449 0 0 0
0 1689 7.508672264e-09 8.105409798e-06 0.5833075643 3.310902647 0.02410740995 -0.5359533116 0.09231072702 0.000991110755 0 0 0
0 1690 7.508672264e-09 8.105409798e-06 -2.557025043 -0.5738483928 0.0137405446 0.1335528461 -0.600512464 -0.0001471117707 0 0 0
0 1691 7.508672264e-09 8.105409798e-06 0.8239279039 -2.01337777 0.007346870242 0.625894698 0.2564491225 0.0005909572774 0 0 0
0 1692 7.508672264e-09 8.105409798e-06 -0.7956820754 0.9789173172 0.007138010735 -0.6897769806 -0.5617123039 -0.004599229265 0 0 0
0 1693 7.508672264e-09 8.105409798e-06 1.348489601 -2.454363093 -6.137513281e-05 0.5306626048 0.2791451045 -0.002187570616 0 0 0
0 1694 7.508672264e-09 8.105409798e-06 0.6750137968 2.75462281 -0.008028422093 -0.5751015829 0.1378969069 -0.001040096514 0 0 0
0 1695 7.508672264e-09 8.105409798e-06 0.09425019639 -0.5683416301 0.002146544418 1.299413971 0.2013300922 -0.001810393822 0 0 0
0 1696 7.508672264e-09 8.105409798e-06 -2.716505485 1.946141502 0.004963012595 -0.318313241 -0.4430828424 0.0009669168356 0 0 0
0 1697 7.508672264e-09 8.105409798e-06 -2.198477294 -1.077764895 -0.006758759202 0.277567931 -0.574059306 0.0002913295708 0 0 0
0 1698 7.508672264e-09 8.105409798e-06 -0.1550717113 -1.592267897 0.0008326489563 0.7884560549 -0.07456458635 -0.002939879577 0 0 0
0 1699 7.508672264e-09 8.105409798e-06 3.554680757 1.800115848 0.008230436144 -0.2262533857 0.4470345387 0.0001953011125 0 0 0
0 1700 7.508672264e-09 8.105409798e-06 0.9517298726 -0.2704453324 -0.002770564482 0.2666802839 0.9662982633 -0.003894059178 0 0 0
0 1701 7.508672264e-09 8.105409798e-06 -1.407019059 0.5605070023 0.002011707214 -0.306362008 -0.7545255443 -0.002911349792 0 0 0
0 1702 7.508672264e-09 8.105409798e-06 -2.057007589 -2.739083368 0.006092514587 0.4313052004 -0.32633889 -0.001279923227 0 0 0
0 1703 7.508672264e-09 8.105409798e-06 -1.621290116 -3.39071603 -0.003080898303 0.466186317 -0.2229134299 0.002047628599 0 0 0
0 1704 7.508672264e-09 8.105409798e-06 0.4925891047 -1.921553778 -0.001063766295 0.6910660562 0.1749551799 -0.004819610875 0 0 0
0 1705 7.508672264e-09 8.105409798e-06 -1.818587331 2.619764669 -0.009164281379 -0.4561107747 -0.3284826904 -0.002470389113 0 0 0
0 1706 7.508672264e-09 8.105409798e-06 -3.289783513 -1.057308559 -0.01704966 0.1674627841 -0.5105772399 -0.0004670654221 0 0 0
0 1707 7.508672264e-09 8.105409798e-06 2.865413039 -2.281253614 -0.004010738369 0.3282706287 0.4087576746 0.001685881184 0 0 0
0 1708 7.508672264e-09 8.105409798e-06 -1.923982829 -0.9006204916 -0.009412688759 0.2879925125 -0.6200339243 -0.0003662091477 0 0 0
0 1709 7.508672264e-09 8.105409798e-06 -0.9844865174 0.65431833 0.004990873377 -0.5021062968 -0.7707896888 0.002524604237 0 0 0
0 1710 7.508672264e-09 8.105409798e-06 2.780340645 -1.325183386 -0.009215324696 0.2415830627 0.5132081672 0.004101139125 0 0 0
0 1711 7.508672264e-09 8.105409798e-06 -1.001353931 2.43864151 -0.007619285271 -0.5672664395 -0.2380582131 -0.001997667545 0 0 0
0 1712 7.508672264e-09 8.105409798e-06 -1.764778569 -1.582502796 0.006719642436 0.4344449064 -0.4812487839 -0.003142303089 0 0 0
0 1713 7.508672264e-09 8.105409798e-06 -1.793738177 -1.572832683 0.002470551588 0.4298956039 -0.4886236548 -0.001840418948 0 0 0
0 1714 7.508672264e-09 8.105409798e-06 2.610133266 -2.483233211 -0.01077938998 0.3676649944 0.3786598322 -0.002230351913 0 0 0
